1830000, 3110, 0, 0, 0
1830000, 1420, 1, 0, 0
1840000, 3129, 0, 0, 0
1840000, 1337, 1, 0, 0
1850000, 3180, 0, 0, 0
1850000, 1382, 1, 0, 0
1860000, 3110, 0, 0, 0
1860000, 1382, 1, 0, 0
1870000, 3027, 0, 0, 0
1870000, 1292, 1, 0, 0
1880000, 3040, 0, 0, 0
1880000, 1433, 1, 0, 0
1890000, 3232, 0, 0, 0
1890000, 1644, 1, 0, 0
1900000, 3148, 0, 0, 0
1900000, 1401, 1, 0, 0
1910000, 3033, 0, 0, 0
1910000, 1305, 1, 0, 0
1920000, 3200, 0, 0, 0
1920000, 1254, 1, 0, 0
1930000, 3136, 0, 0, 0
1930000, 1363, 1, 0, 0
1940000, 3392, 0, 0, 0
1940000, 1344, 1, 0, 0
1950000, 3302, 0, 0, 0
1950000, 1350, 1, 0, 0
1960000, 3321, 0, 0, 0
1960000, 1497, 1, 0, 0
1970000, 3232, 0, 0, 0
1970000, 1484, 1, 0, 0
1980000, 3136, 0, 0, 0
1980000, 1248, 1, 0, 0
1990000, 3449, 0, 0, 0
1990000, 1433, 1, 0, 0
2000000, 3257, 0, 0, 0
2000000, 1273, 1, 0, 0
2010000, 3084, 0, 0, 0
2010000, 1376, 1, 0, 0
2020000, 3084, 0, 0, 0
2020000, 1388, 1, 0, 0
2030000, 3008, 0, 0, 0
2030000, 1356, 1, 0, 0
2040000, 3155, 0, 0, 0
2040000, 1369, 1, 0, 0
2050000, 3206, 0, 0, 0
2050000, 1299, 1, 0, 0
2060000, 2893, 0, 0, 0
2060000, 1420, 1, 0, 0
2070001, 2912, 0, 0, 0
2070001, 1260, 1, 0, 0
2080000, 3142, 0, 0, 0
2080000, 1344, 1, 0, 0
2090000, 2925, 0, 0, 0
2090000, 1376, 1, 0, 0
2100000, 3078, 0, 0, 0
2100000, 1254, 1, 0, 0
2110000, 3180, 0, 0, 0
2110000, 1177, 1, 0, 0
2120000, 2963, 0, 0, 0
2120000, 1356, 1, 0, 0
2130000, 3072, 0, 0, 0
2130000, 1248, 1, 0, 0
2140000, 3072, 0, 0, 0
2140000, 1337, 1, 0, 0
2150000, 3174, 0, 0, 0
2150000, 1286, 1, 0, 0
2160000, 3334, 0, 0, 0
2160000, 1286, 1, 0, 0
2170000, 3040, 0, 0, 0
2170000, 1376, 1, 0, 0
2180000, 3027, 0, 0, 0
2180000, 1356, 1, 0, 0
2190000, 3181, 0, 0, 0
2190000, 1350, 1, 0, 0
2200000, 3116, 0, 0, 0
2200000, 1388, 1, 0, 0
2210000, 3270, 0, 0, 0
2210000, 1638, 1, 0, 0
2220000, 3315, 0, 0, 0
2220000, 1459, 1, 0, 0
2230000, 3072, 0, 0, 0
2230000, 1376, 1, 0, 0
2240000, 3296, 0, 0, 0
2240000, 1414, 1, 0, 0
2250000, 3341, 0, 0, 0
2250000, 1542, 1, 0, 0
2260000, 3334, 0, 0, 0
2260000, 1459, 1, 0, 0
2270000, 3385, 0, 0, 0
2270000, 1356, 1, 0, 0
2280000, 3091, 0, 0, 0
2280000, 1433, 1, 0, 0
2290000, 2963, 0, 0, 0
2290000, 1420, 1, 0, 0
2300000, 3033, 0, 0, 0
2300000, 1228, 1, 0, 0
2310000, 3123, 0, 0, 0
2310001, 1382, 1, 0, 0
2320000, 3129, 0, 0, 0
2320000, 1241, 1, 0, 0
2330000, 2784, 0, 0, 0
2330000, 1126, 1, 0, 0
2340000, 3027, 0, 0, 0
2340000, 1184, 1, 0, 0
2350000, 2995, 0, 0, 0
2350000, 1504, 1, 0, 0
2360000, 3168, 0, 0, 0
2360000, 1036, 1, 0, 0
2370000, 3219, 0, 0, 0
2370000, 1248, 1, 0, 0
2380000, 3161, 0, 0, 0
2380000, 1510, 1, 0, 0
2390000, 3116, 0, 0, 0
2390000, 1337, 1, 0, 0
2400000, 3027, 0, 0, 0
2400000, 1126, 1, 0, 0
2410000, 3129, 0, 0, 0
2410000, 1318, 1, 0, 0
2420000, 3193, 0, 0, 0
2420000, 1254, 1, 0, 0
2430000, 3065, 0, 0, 0
2430000, 1216, 1, 0, 0
2440000, 3091, 0, 0, 0
2440000, 1555, 1, 0, 0
2450000, 3212, 0, 0, 0
2450000, 1318, 1, 0, 0
2460000, 3219, 0, 0, 0
2460000, 1280, 1, 0, 0
2470000, 3283, 0, 0, 0
2470000, 1516, 1, 0, 0
2480000, 3155, 0, 0, 0
2480000, 1472, 1, 0, 0
2490000, 3302, 0, 0, 0
2490000, 1542, 1, 0, 0
2500000, 3372, 0, 0, 0
2500000, 1593, 1, 0, 0
2510000, 3366, 0, 0, 0
2510000, 1337, 1, 0, 0
2520000, 3296, 0, 0, 0
2520000, 1491, 1, 0, 0
2530000, 3161, 0, 0, 0
2530000, 1440, 1, 0, 0
2540000, 3321, 0, 0, 0
2540000, 1171, 1, 0, 0
2550000, 3142, 0, 0, 0
2550000, 1299, 1, 0, 0
2560000, 3213, 0, 0, 0
2560000, 1171, 1, 0, 0
2570000, 3104, 0, 0, 0
2570000, 1427, 1, 0, 0
2580000, 2745, 0, 0, 0
2580000, 1299, 1, 0, 0
2590000, 3072, 0, 0, 0
2590000, 1510, 1, 0, 0
2600000, 3200, 0, 0, 0
2600000, 1331, 1, 0, 0
2610000, 3097, 0, 0, 0
2610000, 1254, 1, 0, 0
2620000, 3059, 0, 0, 0
2620000, 1152, 1, 0, 0
2630000, 3129, 0, 0, 0
2630000, 1312, 1, 0, 0
2640000, 2931, 0, 0, 0
2640000, 1356, 1, 0, 0
2650000, 2886, 0, 0, 0
2650000, 1152, 1, 0, 0
2660000, 3059, 0, 0, 0
2660000, 1337, 1, 0, 0
2670000, 3078, 0, 0, 0
2670000, 1376, 1, 0, 0
2680000, 3014, 0, 0, 0
2680000, 1126, 1, 0, 0
2690000, 2803, 0, 0, 0
2690000, 1209, 1, 0, 0
2700000, 3321, 0, 0, 0
2700000, 1305, 1, 0, 0
2710000, 3168, 0, 0, 0
2710000, 1222, 1, 0, 0
2720000, 3276, 0, 0, 0
2720000, 1491, 1, 0, 0
2730000, 3206, 0, 0, 0
2730000, 1209, 1, 0, 0
2740000, 3123, 0, 0, 0
2740000, 1472, 1, 0, 0
2750000, 3123, 0, 0, 0
2750000, 1497, 1, 0, 0
2760000, 3379, 0, 0, 0
2760000, 1299, 1, 0, 0
2770000, 3104, 0, 0, 0
2770000, 1254, 1, 0, 0
2780000, 3193, 0, 0, 0
2780000, 1440, 1, 0, 0
2790000, 2982, 0, 0, 0
2790000, 1248, 1, 0, 0
2800000, 3161, 0, 0, 0
2800000, 1388, 1, 0, 0
2810000, 3219, 0, 0, 0
2810000, 1331, 1, 0, 0
2820000, 2924, 0, 0, 0
2820000, 1574, 1, 0, 0
2830000, 3033, 0, 0, 0
2830000, 1196, 1, 0, 0
2840000, 3379, 0, 0, 0
2840000, 1536, 1, 0, 0
2850000, 2925, 0, 0, 0
2850000, 1286, 1, 0, 0
2860000, 2950, 0, 0, 0
2860000, 1107, 1, 0, 0
2870000, 3161, 0, 0, 0
2870000, 1203, 1, 0, 0
2880000, 3257, 0, 0, 0
2880000, 1280, 1, 0, 0
2890000, 3008, 0, 0, 0
2890000, 1363, 1, 0, 0
2900000, 3020, 0, 0, 0
2900000, 1292, 1, 0, 0
2910000, 3257, 0, 0, 0
2910000, 1580, 1, 0, 0
2920000, 2976, 0, 0, 0
2920000, 1267, 1, 0, 0
2930000, 3181, 0, 0, 0
2930000, 1388, 1, 0, 0
2940000, 3353, 0, 0, 0
2940000, 1248, 1, 0, 0
2950000, 3168, 0, 0, 0
2950000, 1395, 1, 0, 0
2960000, 3142, 0, 0, 0
2960000, 1318, 1, 0, 0
2970000, 3155, 0, 0, 0
2970000, 1337, 1, 0, 0
2980000, 3097, 0, 0, 0
2980000, 1523, 1, 0, 0
2990000, 3123, 0, 0, 0
2990000, 1299, 1, 0, 0
3000000, 2976, 0, 0, 0
3000000, 1452, 1, 0, 0
3010000, 3270, 0, 0, 0
3010000, 1504, 1, 0, 0
3020000, 3244, 0, 0, 0
3020000, 1401, 1, 0, 0
3030000, 3398, 0, 0, 0
3030000, 1523, 1, 0, 0
3040000, 3187, 0, 0, 0
3040000, 1427, 1, 0, 0
3050000, 3225, 0, 0, 0
3050000, 1363, 1, 0, 0
3060000, 3117, 0, 0, 0
3060000, 1420, 1, 0, 0
3070000, 3104, 0, 0, 0
3070000, 1228, 1, 0, 0
3080000, 3091, 0, 0, 0
3080000, 1280, 1, 0, 0
3090000, 3270, 0, 0, 0
3090000, 1273, 1, 0, 0
3100000, 2867, 0, 0, 0
3100000, 1190, 1, 0, 0
3110000, 2867, 0, 0, 0
3110000, 1420, 1, 0, 0
3120000, 3200, 0, 0, 0
3120000, 1388, 1, 0, 0
3130000, 3104, 0, 0, 0
3130000, 1177, 1, 0, 0
3140001, 3244, 0, 0, 0
3140001, 1363, 1, 0, 0
3150000, 2950, 0, 0, 0
3150000, 1369, 1, 0, 0
3160000, 3251, 0, 0, 0
3160000, 1478, 1, 0, 0
3170001, 2924, 0, 0, 0
3170001, 1248, 1, 0, 0
3180000, 2854, 0, 0, 0
3180000, 1248, 1, 0, 0
3190000, 3072, 0, 0, 0
3190000, 1446, 1, 0, 0
3200000, 3225, 0, 0, 0
3200000, 1331, 1, 0, 0
3210000, 3232, 0, 0, 0
3210000, 1408, 1, 0, 0
3220000, 3001, 0, 0, 0
3220000, 1241, 1, 0, 0
3230000, 3097, 0, 0, 0
3230000, 1440, 1, 0, 0
3240000, 3129, 0, 0, 0
3240000, 1324, 1, 0, 0
3250000, 3507, 0, 0, 0
3250000, 1292, 1, 0, 0
3260000, 3142, 0, 0, 0
3260000, 1401, 1, 0, 0
3270000, 3168, 0, 0, 0
3270000, 1440, 1, 0, 0
3280000, 3097, 0, 0, 0
3280000, 1369, 1, 0, 0
3290000, 3238, 0, 0, 0
3290000, 1382, 1, 0, 0
3300000, 3481, 0, 0, 0
3300000, 1497, 1, 0, 0
3310000, 3116, 0, 0, 0
3310000, 1331, 1, 0, 0
3320000, 3155, 0, 0, 0
3320000, 1152, 1, 0, 0
3330000, 3373, 0, 0, 0
3330000, 1433, 1, 0, 0
3340000, 3276, 0, 0, 0
3340000, 1260, 1, 0, 0
3350000, 3251, 0, 0, 0
3350000, 1299, 1, 0, 0
3360000, 2912, 0, 0, 0
3360000, 1267, 1, 0, 0
3370000, 3020, 0, 0, 0
3370000, 1235, 1, 0, 0
3380001, 3161, 0, 0, 0
3380001, 1414, 1, 0, 0
3390000, 3161, 0, 0, 0
3390000, 1248, 1, 0, 0
3400000, 2976, 0, 0, 0
3400000, 1241, 1, 0, 0
3410000, 3014, 0, 0, 0
3410000, 1305, 1, 0, 0
3420000, 3206, 0, 0, 0
3420000, 1305, 1, 0, 0
3430000, 3052, 0, 0, 0
3430000, 1414, 1, 0, 0
3440000, 3078, 0, 0, 0
3440000, 1267, 1, 0, 0
3450000, 3200, 0, 0, 0
3450000, 1356, 1, 0, 0
3460000, 3180, 0, 0, 0
3460000, 1273, 1, 0, 0
3470000, 3129, 0, 0, 0
3470000, 1344, 1, 0, 0
3480000, 3142, 0, 0, 0
3480000, 1491, 1, 0, 0
3490000, 2860, 0, 0, 0
3490000, 1209, 1, 0, 0
3500000, 3251, 0, 0, 0
3500000, 1491, 1, 0, 0
3510000, 3065, 0, 0, 0
3510000, 1267, 1, 0, 0
3520000, 3219, 0, 0, 0
3520000, 1427, 1, 0, 0
3530000, 2861, 0, 0, 0
3530000, 1273, 1, 0, 0
3540000, 3545, 0, 0, 0
3540000, 1446, 1, 0, 0
3550000, 2809, 0, 0, 0
3550000, 1401, 1, 0, 0
3560000, 3084, 0, 0, 0
3560000, 1491, 1, 0, 0
3570000, 3289, 0, 0, 0
3570000, 1408, 1, 0, 0
3580000, 3213, 0, 0, 0
3580000, 1574, 1, 0, 0
3590000, 3251, 0, 0, 0
3590000, 1305, 1, 0, 0
3600000, 3040, 0, 0, 0
3600000, 1331, 1, 0, 0
3610000, 3168, 0, 0, 0
3610000, 1280, 1, 0, 0
3620000, 3149, 0, 0, 0
3620000, 1356, 1, 0, 0
3630000, 3033, 0, 0, 0
3630000, 1222, 1, 0, 0
3640000, 3040, 0, 0, 0
3640000, 1292, 1, 0, 0
3650000, 3238, 0, 0, 0
3650000, 1363, 1, 0, 0
3660000, 2963, 0, 0, 0
3660000, 1228, 1, 0, 0
3670000, 3078, 0, 0, 0
3670000, 1241, 1, 0, 0
3680000, 2899, 0, 0, 0
3680000, 1248, 1, 0, 0
3690000, 3046, 0, 0, 0
3690000, 1177, 1, 0, 0
3700000, 2995, 0, 0, 0
3700000, 1318, 1, 0, 0
3710000, 2918, 0, 0, 0
3710000, 1254, 1, 0, 0
3720000, 2931, 0, 0, 0
3720000, 1427, 1, 0, 0
3730000, 2848, 0, 0, 0
3730000, 1241, 1, 0, 0
3740000, 2976, 0, 0, 0
3740000, 1356, 1, 0, 0
3750000, 3021, 0, 0, 0
3750000, 1292, 1, 0, 0
3760000, 3219, 0, 0, 0
3760000, 1292, 1, 0, 0
3770000, 3328, 0, 0, 0
3770000, 1459, 1, 0, 0
3780000, 3238, 0, 0, 0
3780000, 1382, 1, 0, 0
3790000, 3232, 0, 0, 0
3790000, 1427, 1, 0, 0
3800000, 3033, 0, 0, 0
3800000, 1209, 1, 0, 0
3810000, 3392, 0, 0, 0
3810000, 1523, 1, 0, 0
3820000, 3321, 0, 0, 0
3820000, 1209, 1, 0, 0
3830000, 3245, 0, 0, 0
3830000, 1446, 1, 0, 0
3840000, 3180, 0, 0, 0
3840000, 1235, 1, 0, 0
3850000, 3436, 0, 0, 0
3850000, 1369, 1, 0, 0
3860000, 3104, 0, 0, 0
3860000, 1292, 1, 0, 0
3870001, 2963, 0, 0, 0
3870001, 1420, 1, 0, 0
3880000, 3142, 0, 0, 0
3880000, 1574, 1, 0, 0
3890000, 3046, 0, 0, 0
3890000, 1395, 1, 0, 0
3900000, 3059, 0, 0, 0
3900000, 1369, 1, 0, 0
3910000, 3302, 0, 0, 0
3910000, 1292, 1, 0, 0
3920000, 3021, 0, 0, 0
3920000, 1228, 1, 0, 0
3930000, 2963, 0, 0, 0
3930000, 1203, 1, 0, 0
3940000, 2867, 0, 0, 0
3940000, 1305, 1, 0, 0
3950000, 3046, 0, 0, 0
3950000, 1299, 1, 0, 0
3960000, 3020, 0, 0, 0
3960000, 1363, 1, 0, 0
3970000, 2950, 0, 0, 0
3970000, 1286, 1, 0, 0
3980000, 2886, 0, 0, 0
3980000, 1164, 1, 0, 0
3990000, 3123, 0, 0, 0
3990000, 1382, 1, 0, 0
4000000, 3142, 0, 0, 0
4000000, 1158, 1, 0, 0
4010000, 3244, 0, 0, 0
4010000, 1267, 1, 0, 0
4020000, 3091, 0, 0, 0
4020000, 1363, 1, 0, 0
4030000, 2912, 0, 0, 0
4030000, 1145, 1, 0, 0
4040000, 3334, 0, 0, 0
4040000, 1363, 1, 0, 0
4050000, 3545, 0, 0, 0
4050000, 1420, 1, 0, 0
4060000, 3417, 0, 0, 0
4060000, 1382, 1, 0, 0
4070000, 3085, 0, 0, 0
4070000, 1356, 1, 0, 0
4080000, 3276, 0, 0, 0
4080000, 1446, 1, 0, 0
4090000, 3072, 0, 0, 0
4090000, 1433, 1, 0, 0
4100000, 3360, 0, 0, 0
4100000, 1510, 1, 0, 0
4110000, 3206, 0, 0, 0
4110000, 1440, 1, 0, 0
4120000, 3277, 0, 0, 0
4120000, 1216, 1, 0, 0
4130000, 3225, 0, 0, 0
4130000, 1337, 1, 0, 0
4140000, 3046, 0, 0, 0
4140000, 1164, 1, 0, 0
4150000, 3027, 0, 0, 0
4150000, 1376, 1, 0, 0
4160001, 2924, 0, 0, 0
4160001, 1228, 1, 0, 0
4170000, 3021, 0, 0, 0
4170000, 1401, 1, 0, 0
4180000, 3091, 0, 0, 0
