490000, 2534, 0, 0, 0
490000, 1356, 1, 0, 0
500000, 2573, 0, 0, 0
500000, 1132, 1, 0, 0
510000, 2515, 0, 0, 0
510000, 1062, 1, 0, 0
520001, 2547, 0, 0, 0
520001, 1024, 1, 0, 0
530000, 2509, 0, 0, 0
530000, 1036, 1, 0, 0
540000, 2528, 0, 0, 0
540000, 1164, 1, 0, 0
550000, 2560, 0, 0, 0
550001, 1049, 1, 0, 0
560001, 2348, 0, 0, 0
560001, 1068, 1, 0, 0
570000, 2438, 0, 0, 0
570000, 953, 1, 0, 0
580000, 2668, 0, 0, 0
580000, 1177, 1, 0, 0
590000, 2624, 0, 0, 0
590000, 1120, 1, 0, 0
600000, 2502, 0, 0, 0
600000, 947, 1, 0, 0
610000, 2572, 0, 0, 0
610000, 1036, 1, 0, 0
620000, 2688, 0, 0, 0
620000, 1056, 1, 0, 0
630000, 2630, 0, 0, 0
630000, 1164, 1, 0, 0
640000, 2310, 0, 0, 0
640000, 1075, 1, 0, 0
650000, 2841, 0, 0, 0
650000, 966, 1, 0, 0
660000, 2592, 0, 0, 0
660000, 1081, 1, 0, 0
670000, 2688, 0, 0, 0
670000, 1196, 1, 0, 0
680000, 2643, 0, 0, 0
680000, 1171, 1, 0, 0
690001, 2432, 0, 0, 0
690001, 1056, 1, 0, 0
700000, 2585, 0, 0, 0
700000, 947, 1, 0, 0
710000, 2534, 0, 0, 0
710000, 1043, 1, 0, 0
720000, 2361, 0, 0, 0
720000, 1171, 1, 0, 0
730000, 2540, 0, 0, 0
730000, 1068, 1, 0, 0
740000, 2515, 0, 0, 0
740000, 1177, 1, 0, 0
750000, 2566, 0, 0, 0
750000, 1132, 1, 0, 0
760000, 2547, 0, 0, 0
760000, 1228, 1, 0, 0
770000, 2419, 0, 0, 0
770000, 1004, 1, 0, 0
780000, 2630, 0, 0, 0
780000, 1056, 1, 0, 0
790000, 2521, 0, 0, 0
790000, 1017, 1, 0, 0
800000, 2470, 0, 0, 0
800000, 1139, 1, 0, 0
810000, 2560, 0, 0, 0
810000, 1139, 1, 0, 0
820000, 2553, 0, 0, 0
820000, 1203, 1, 0, 0
830000, 2528, 0, 0, 0
830000, 1068, 1, 0, 0
840000, 2630, 0, 0, 0
840000, 1145, 1, 0, 0
850000, 2585, 0, 0, 0
850000, 1030, 1, 0, 0
860000, 2534, 0, 0, 0
860000, 1094, 1, 0, 0
870000, 2470, 0, 0, 0
870000, 1177, 1, 0, 0
880000, 2534, 0, 0, 0
880000, 1171, 1, 0, 0
890000, 2579, 0, 0, 0
890000, 1126, 1, 0, 0
900000, 2566, 0, 0, 0
900000, 1132, 1, 0, 0
910000, 2720, 0, 0, 0
910000, 1177, 1, 0, 0
920000, 2604, 0, 0, 0
920000, 1004, 1, 0, 0
930000, 2547, 0, 0, 0
930000, 1120, 1, 0, 0
940001, 2598, 0, 0, 0
940001, 1100, 1, 0, 0
950000, 2336, 0, 0, 0
950000, 1120, 1, 0, 0
960000, 2611, 0, 0, 0
960000, 1011, 1, 0, 0
970000, 2483, 0, 0, 0
970000, 1196, 1, 0, 0
980000, 2624, 0, 0, 0
980000, 1190, 1, 0, 0
990000, 2592, 0, 0, 0
990000, 1152, 1, 0, 0
1000000, 2598, 0, 0, 0
1000000, 1113, 1, 0, 0
1010000, 2630, 0, 0, 0
1010000, 1107, 1, 0, 0
1020000, 2688, 0, 0, 0
1020000, 1164, 1, 0, 0
1030000, 2521, 0, 0, 0
1030000, 1088, 1, 0, 0
1040000, 2477, 0, 0, 0
1040000, 1088, 1, 0, 0
1050000, 2560, 0, 0, 0
1050000, 1068, 1, 0, 0
1060000, 2259, 0, 0, 0
1060000, 1075, 1, 0, 0
1070001, 2534, 0, 0, 0
1070001, 1004, 1, 0, 0
1080000, 2457, 0, 0, 0
1080000, 1075, 1, 0, 0
1090000, 2515, 0, 0, 0
1090000, 960, 1, 0, 0
1100000, 2496, 0, 0, 0
1100000, 1216, 1, 0, 0
1110000, 2457, 0, 0, 0
1110000, 1036, 1, 0, 0
1120000, 2669, 0, 0, 0
1120000, 1094, 1, 0, 0
1130000, 2624, 0, 0, 0
1130000, 1075, 1, 0, 0
1140000, 2681, 0, 0, 0
1140000, 1126, 1, 0, 0
1150000, 2592, 0, 0, 0
1150000, 1017, 1, 0, 0
1160000, 2700, 0, 0, 0
1160000, 1126, 1, 0, 0
1170000, 2406, 0, 0, 0
1170000, 1094, 1, 0, 0
1180000, 2540, 0, 0, 0
1180000, 1030, 1, 0, 0
1190000, 2502, 0, 0, 0
1190000, 992, 1, 0, 0
1200000, 2483, 0, 0, 0
1200000, 1152, 1, 0, 0
1210001, 2496, 0, 0, 0
1210001, 1056, 1, 0, 0
1220000, 2713, 0, 0, 0
1220000, 1056, 1, 0, 0
1230000, 2656, 0, 0, 0
1230000, 1100, 1, 0, 0
1240000, 2592, 0, 0, 0
1240000, 1139, 1, 0, 0
1250000, 2496, 0, 0, 0
1250000, 1036, 1, 0, 0
1260000, 2541, 0, 0, 0
1260000, 960, 1, 0, 0
1270000, 2316, 0, 0, 0
1270000, 1222, 1, 0, 0
1280000, 2547, 0, 0, 0
1280000, 1152, 1, 0, 0
1290000, 2438, 0, 0, 0
1290000, 1216, 1, 0, 0
1300000, 2509, 0, 0, 0
1300000, 1113, 1, 0, 0
1310000, 2451, 0, 0, 0
1310000, 1190, 1, 0, 0
1320000, 2611, 0, 0, 0
1320000, 1049, 1, 0, 0
1330000, 2720, 0, 0, 0
1330000, 1100, 1, 0, 0
1340000, 2624, 0, 0, 0
1340000, 1030, 1, 0, 0
1350000, 2649, 0, 0, 0
1350000, 1062, 1, 0, 0
1360000, 2464, 0, 0, 0
1360000, 1120, 1, 0, 0
1370000, 2637, 0, 0, 0
1370000, 934, 1, 0, 0
1380000, 2464, 0, 0, 0
1380000, 1017, 1, 0, 0
1390000, 2675, 0, 0, 0
1390000, 1273, 1, 0, 0
1400000, 2406, 0, 0, 0
1400000, 1100, 1, 0, 0
1410000, 2592, 0, 0, 0
1410000, 1075, 1, 0, 0
1420000, 2598, 0, 0, 0
1420000, 1075, 1, 0, 0
1430000, 2521, 0, 0, 0
1430000, 934, 1, 0, 0
1440000, 2752, 0, 0, 0
1440000, 1171, 1, 0, 0
1450000, 2425, 0, 0, 0
1450000, 1030, 1, 0, 0
1460000, 2457, 0, 0, 0
1460000, 1216, 1, 0, 0
1470000, 2643, 0, 0, 0
1470000, 1152, 1, 0, 0
1480000, 2476, 0, 0, 0
1480000, 1184, 1, 0, 0
1490000, 2700, 0, 0, 0
1490000, 1145, 1, 0, 0
1500000, 2381, 0, 0, 0
1500000, 1113, 1, 0, 0
1510000, 2579, 0, 0, 0
1510000, 1094, 1, 0, 0
1520000, 2470, 0, 0, 0
1520000, 1056, 1, 0, 0
1530000, 2611, 0, 0, 0
1530000, 1062, 1, 0, 0
1540000, 2445, 0, 0, 0
1540000, 1139, 1, 0, 0
1550000, 2419, 0, 0, 0
1550000, 1017, 1, 0, 0
1560000, 2726, 0, 0, 0
1560000, 1107, 1, 0, 0
1570000, 2432, 0, 0, 0
1570000, 1088, 1, 0, 0
1580000, 2317, 0, 0, 0
1580000, 992, 1, 0, 0
1590000, 2585, 0, 0, 0
1590000, 1171, 1, 0, 0
1600000, 2470, 0, 0, 0
1600000, 1113, 1, 0, 0
1610000, 2400, 0, 0, 0
1610000, 1164, 1, 0, 0
1620000, 2528, 0, 0, 0
1620000, 1203, 1, 0, 0
1630001, 2572, 0, 0, 0
1630001, 998, 1, 0, 0
1640000, 2489, 0, 0, 0
1640000, 1273, 1, 0, 0
1650000, 2534, 0, 0, 0
1650000, 1049, 1, 0, 0
1660000, 2822, 0, 0, 0
1660000, 1152, 1, 0, 0
1670000, 2464, 0, 0, 0
1670000, 1011, 1, 0, 0
1680002, 2489, 0, 0, 0
1680002, 1055, 1, 0, 0
1690045, 2466, 0, 0, 0
1690045, 1064, 1, 0, 0
1700045, 2393, 0, 0, 0
1700045, 1068, 1, 0, 0
1710044, 2400, 0, 0, 0
1710044, 953, 1, 0, 0
1720045, 2483, 0, 0, 0
1720045, 979, 1, 0, 0
1730044, 2457, 0, 0, 0
1730044, 1139, 1, 0, 0
1740045, 2508, 0, 0, 0
1740045, 1075, 1, 0, 0
1750045, 2496, 0, 0, 0
1750045, 1024, 1, 0, 0
1760045, 2457, 0, 0, 0
1760045, 934, 1, 0, 0
1770044, 2656, 0, 0, 0
1770044, 1056, 1, 0, 0
1780045, 2483, 0, 0, 0
1780045, 1043, 1, 0, 0
1790044, 2477, 0, 0, 0
1790044, 992, 1, 0, 0
1800045, 2508, 0, 0, 0
1800045, 1107, 1, 0, 0
1810045, 2483, 0, 0, 0
1810045, 998, 1, 0, 0
1820044, 2560, 0, 0, 0
1820044, 1190, 1, 0, 0
1830044, 2700, 0, 0, 0
1830044, 1152, 1, 0, 0
1840045, 2508, 0, 0, 0
1840045, 1100, 1, 0, 0
1850044, 2624, 0, 0, 0
1850044, 1075, 1, 0, 0
1860048, 2661, 0, 0, 0
1860048, 1151, 1, 0, 0
1870048, 2681, 0, 0, 0
1870048, 1017, 1, 0, 0
1880048, 2560, 0, 0, 0
1880048, 1171, 1, 0, 0
1890049, 2393, 0, 0, 0
1890049, 1030, 1, 0, 0
1900298, 2616, 0, 0, 0
1900298, 1055, 1, 0, 0
1910297, 2701, 0, 0, 0
1910297, 1164, 1, 0, 0
1920298, 2348, 0, 0, 0
1920298, 1088, 1, 0, 0
1930298, 2643, 0, 0, 0
1930298, 1177, 1, 0, 0
1940298, 2355, 0, 0, 0
1940298, 1017, 1, 0, 0
1950298, 2457, 0, 0, 0
1950298, 1235, 1, 0, 0
1960298, 2438, 0, 0, 0
1960298, 1030, 1, 0, 0
1970297, 2438, 0, 0, 0
1970297, 883, 1, 0, 0
1980298, 2534, 0, 0, 0
1980298, 1235, 1, 0, 0
1990298, 2470, 0, 0, 0
1990298, 1196, 1, 0, 0
2000297, 2713, 0, 0, 0
2000297, 1094, 1, 0, 0
2010298, 2355, 0, 0, 0
2010298, 928, 1, 0, 0
2020298, 2489, 0, 0, 0
2020298, 992, 1, 0, 0
2030297, 2381, 0, 0, 0
2030297, 1004, 1, 0, 0
2040297, 2361, 0, 0, 0
2040297, 1043, 1, 0, 0
2050298, 2489, 0, 0, 0
2050298, 1235, 1, 0, 0
2060298, 2547, 0, 0, 0
2060298, 1113, 1, 0, 0
2070298, 2380, 0, 0, 0
2070298, 1145, 1, 0, 0
2080298, 2560, 0, 0, 0
2080298, 928, 1, 0, 0
2090297, 2720, 0, 0, 0
2090297, 928, 1, 0, 0
2100298, 2540, 0, 0, 0
2100298, 1056, 1, 0, 0
2110297, 2496, 0, 0, 0
2110297, 1164, 1, 0, 0
2120298, 2598, 0, 0, 0
2120298, 1158, 1, 0, 0
2130298, 2521, 0, 0, 0
2130298, 1081, 1, 0, 0
2140297, 2745, 0, 0, 0
2140297, 1030, 1, 0, 0
2150298, 2617, 0, 0, 0
2150298, 1049, 1, 0, 0
2160298, 2592, 0, 0, 0
2160298, 947, 1, 0, 0
2170297, 2464, 0, 0, 0
2170297, 1056, 1, 0, 0
2180298, 2611, 0, 0, 0
2180298, 1344, 1, 0, 0
2190297, 2694, 0, 0, 0
2190297, 1152, 1, 0, 0
2200298, 2739, 0, 0, 0
2200298, 1030, 1, 0, 0
2210298, 2509, 0, 0, 0
2210298, 1273, 1, 0, 0
2220298, 2649, 0, 0, 0
2220298, 1145, 1, 0, 0
2230298, 2323, 0, 0, 0
2230298, 1062, 1, 0, 0
2240298, 2521, 0, 0, 0
2240298, 1011, 1, 0, 0
2250298, 2585, 0, 0, 0
2250298, 1011, 1, 0, 0
2260297, 2515, 0, 0, 0
2260297, 1049, 1, 0, 0
2270297, 2560, 0, 0, 0
2270297, 1113, 1, 0, 0
2280298, 2502, 0, 0, 0
2280298, 1043, 1, 0, 0
2290297, 2541, 0, 0, 0
2290297, 1132, 1, 0, 0
2300299, 2489, 0, 0, 0
2300299, 1106, 1, 0, 0
2310299, 2477, 0, 0, 0
2310299, 953, 1, 0, 0
2320299, 2483, 0, 0, 0
2320299, 1209, 1, 0, 0
2330301, 2527, 0, 0, 0
2330301, 1132, 1, 0, 0
2340301, 2592, 0, 0, 0
2340301, 1094, 1, 0, 0
2350300, 2400, 0, 0, 0
2350300, 1164, 1, 0, 0
2360301, 2540, 0, 0, 0
2360301, 1152, 1, 0, 0
2370301, 2381, 0, 0, 0
2370301, 1280, 1, 0, 0
2380301, 2560, 0, 0, 0
2380301, 1088, 1, 0, 0
2390303, 2738, 0, 0, 0
2390303, 1055, 1, 0, 0
2400306, 2642, 0, 0, 0
2400306, 1126, 1, 0, 0
2410306, 2534, 0, 0, 0
2410306, 998, 1, 0, 0
2420305, 2534, 0, 0, 0
2420305, 1107, 1, 0, 0
2430305, 2630, 0, 0, 0
2430305, 1075, 1, 0, 0
2440305, 2675, 0, 0, 0
2440305, 1043, 1, 0, 0
2450305, 2477, 0, 0, 0
2450305, 1081, 1, 0, 0
2460307, 2412, 0, 0, 0
2460307, 1228, 1, 0, 0
2470308, 2310, 0, 0, 0
2470308, 1011, 1, 0, 0
2480308, 2566, 0, 0, 0
2480308, 1049, 1, 0, 0
2490307, 2560, 0, 0, 0
2490307, 979, 1, 0, 0
2500307, 2502, 0, 0, 0
2500307, 921, 1, 0, 0
2510307, 2483, 0, 0, 0
2510307, 1132, 1, 0, 0
2520307, 2464, 0, 0, 0
2520307, 1100, 1, 0, 0
2530308, 2438, 0, 0, 0
2530308, 1094, 1, 0, 0
2540307, 2451, 0, 0, 0
2540307, 1036, 1, 0, 0
2550307, 2515, 0, 0, 0
2550307, 1132, 1, 0, 0
2560308, 2406, 0, 0, 0
2560308, 1113, 1, 0, 0
2570307, 2528, 0, 0, 0
2570307, 966, 1, 0, 0
2580307, 2342, 0, 0, 0
2580307, 1139, 1, 0, 0
2590307, 2342, 0, 0, 0
2590307, 998, 1, 0, 0
2600307, 2547, 0, 0, 0
2600307, 1120, 1, 0, 0
2610307, 2579, 0, 0, 0
2610307, 1248, 1, 0, 0
2620307, 2425, 0, 0, 0
2620307, 1068, 1, 0, 0
2630307, 2752, 0, 0, 0
2630307, 1100, 1, 0, 0
2640308, 2611, 0, 0, 0
2640308, 992, 1, 0, 0
2650307, 2336, 0, 0, 0
2650307, 940, 1, 0, 0
2660307, 2425, 0, 0, 0
2660307, 1209, 1, 0, 0
2670307, 2496, 0, 0, 0
2670307, 998, 1, 0, 0
2680307, 2675, 0, 0, 0
2680307, 1107, 1, 0, 0
2690307, 2668, 0, 0, 0
2690307, 1043, 1, 0, 0
2700307, 2413, 0, 0, 0
2700307, 985, 1, 0, 0
2710307, 2342, 0, 0, 0
2710307, 883, 1, 0, 0
2720307, 2342, 0, 0, 0
2720307, 1177, 1, 0, 0
2730307, 2611, 0, 0, 0
2730307, 1158, 1, 0, 0
2740309, 2412, 0, 0, 0
2740309, 1049, 1, 0, 0
2750309, 2624, 0, 0, 0
2750309, 1075, 1, 0, 0
2760309, 2630, 0, 0, 0
2760309, 1209, 1, 0, 0
2770309, 2310, 0, 0, 0
2770309, 1209, 1, 0, 0
2780309, 2541, 0, 0, 0
2780309, 1132, 1, 0, 0
2790309, 2585, 0, 0, 0
2790309, 1228, 1, 0, 0
2800309, 2720, 0, 0, 0
2800309, 1049, 1, 0, 0
2810308, 2496, 0, 0, 0
2810308, 1049, 1, 0, 0
2820309, 2393, 0, 0, 0
2820309, 1164, 1, 0, 0
2830309, 2521, 0, 0, 0
2830309, 1107, 1, 0, 0
2840310, 2572, 0, 0, 0
2840310, 1062, 1, 0, 0
2850313, 2514, 0, 0, 0
2850313, 1049, 1, 0, 0
2860313, 2445, 0, 0, 0
2860313, 1145, 1, 0, 0
2870314, 2592, 0, 0, 0
2870314, 1190, 1, 0, 0
2880313, 2675, 0, 0, 0
2880313, 1177, 1, 0, 0
2890313, 2496, 0, 0, 0
2890313, 966, 1, 0, 0
2900313, 2419, 0, 0, 0
2900313, 1126, 1, 0, 0
2910313, 2547, 0, 0, 0
2910313, 1017, 1, 0, 0
2920315, 2495, 0, 0, 0
2920315, 972, 1, 0, 0
2930315, 2521, 0, 0, 0
2930315, 979, 1, 0, 0
2940315, 2553, 0, 0, 0
2940315, 1324, 1, 0, 0
2950315, 2745, 0, 0, 0
2950315, 966, 1, 0, 0
2960315, 2630, 0, 0, 0
2960315, 934, 1, 0, 0
2970315, 2489, 0, 0, 0
2970315, 1094, 1, 0, 0
2980315, 2662, 0, 0, 0
2980315, 1190, 1, 0, 0
2990315, 2636, 0, 0, 0
2990315, 1152, 1, 0, 0
3000315, 2464, 0, 0, 0
3000315, 960, 1, 0, 0
3010315, 2592, 0, 0, 0
3010315, 1049, 1, 0, 0
3020315, 2566, 0, 0, 0
3020315, 960, 1, 0, 0
3030315, 2521, 0, 0, 0
3030315, 1075, 1, 0, 0
3040315, 2540, 0, 0, 0
3040315, 1011, 1, 0, 0
3050315, 2259, 0, 0, 0
3050315, 1241, 1, 0, 0
3060315, 2643, 0, 0, 0
3060315, 1030, 1, 0, 0
3070315, 2617, 0, 0, 0
3070315, 1081, 1, 0, 0
3080315, 2560, 0, 0, 0
3080315, 1081, 1, 0, 0
3090315, 2464, 0, 0, 0
3090315, 1126, 1, 0, 0
3100316, 2515, 0, 0, 0
3100316, 1190, 1, 0, 0
3110317, 2534, 0, 0, 0
3110317, 1171, 1, 0, 0
3120317, 2739, 0, 0, 0
3120317, 1196, 1, 0, 0
3130318, 2508, 0, 0, 0
3130318, 1222, 1, 0, 0
3140318, 2355, 0, 0, 0
3140318, 902, 1, 0, 0
3150318, 2464, 0, 0, 0
3150318, 1196, 1, 0, 0
3160319, 2489, 0, 0, 0
3160319, 992, 1, 0, 0
3170318, 2470, 0, 0, 0
3170318, 1145, 1, 0, 0
3180318, 2656, 0, 0, 0
3180318, 998, 1, 0, 0
3190331, 2595, 0, 0, 0
3190331, 997, 1, 0, 0
3200331, 2464, 0, 0, 0
3200331, 985, 1, 0, 0
3210331, 2502, 0, 0, 0
3210331, 985, 1, 0, 0
3220331, 2604, 0, 0, 0
3220331, 1171, 1, 0, 0
3230331, 2643, 0, 0, 0
3230331, 1254, 1, 0, 0
3240331, 2406, 0, 0, 0
3240331, 1260, 1, 0, 0
3250331, 2528, 0, 0, 0
3250331, 1024, 1, 0, 0
3260331, 2688, 0, 0, 0
3260331, 1158, 1, 0, 0
3270331, 2656, 0, 0, 0
3270331, 972, 1, 0, 0
3280331, 2233, 0, 0, 0
3280331, 908, 1, 0, 0
3290331, 2508, 0, 0, 0
3290331, 966, 1, 0, 0
3300331, 2432, 0, 0, 0
3300331, 1152, 1, 0, 0
3310331, 2669, 0, 0, 0
3310331, 1107, 1, 0, 0
3320331, 2611, 0, 0, 0
3320331, 1107, 1, 0, 0
3330331, 2547, 0, 0, 0
3330331, 1075, 1, 0, 0
3340331, 2579, 0, 0, 0
3340331, 1088, 1, 0, 0
3350332, 2534, 0, 0, 0
3350332, 998, 1, 0, 0
3360332, 2502, 0, 0, 0
3360332, 1088, 1, 0, 0
3370335, 2719, 0, 0, 0
3370335, 1100, 1, 0, 0
3380335, 2553, 0, 0, 0
3380335, 979, 1, 0, 0
3390335, 2521, 0, 0, 0
3390335, 1132, 1, 0, 0
3400335, 2585, 0, 0, 0
3400335, 1017, 1, 0, 0
3410335, 2553, 0, 0, 0
3410335, 1036, 1, 0, 0
3420335, 2508, 0, 0, 0
3420335, 1068, 1, 0, 0
3430335, 2445, 0, 0, 0
3430335, 1331, 1, 0, 0
3440335, 2624, 0, 0, 0
3440335, 1030, 1, 0, 0
3450335, 2336, 0, 0, 0
3450335, 921, 1, 0, 0
3460335, 2541, 0, 0, 0
3460335, 1049, 1, 0, 0
3470335, 2425, 0, 0, 0
3470335, 1056, 1, 0, 0
3480335, 2502, 0, 0, 0
3480335, 985, 1, 0, 0
3490335, 2483, 0, 0, 0
3490335, 1203, 1, 0, 0
3500335, 2624, 0, 0, 0
3500335, 1088, 1, 0, 0
3510335, 2464, 0, 0, 0
3510335, 972, 1, 0, 0
3520335, 2508, 0, 0, 0
3520335, 1248, 1, 0, 0
3530335, 2221, 0, 0, 0
3530335, 1011, 1, 0, 0
3540335, 2649, 0, 0, 0
3540335, 1254, 1, 0, 0
3550335, 2521, 0, 0, 0
3550335, 1088, 1, 0, 0
3560335, 2560, 0, 0, 0
3560335, 1177, 1, 0, 0
3570334, 2547, 0, 0, 0
3570334, 812, 1, 0, 0
3580335, 2604, 0, 0, 0
3580335, 1043, 1, 0, 0
3590335, 2611, 0, 0, 0
3590335, 1056, 1, 0, 0
3600334, 2688, 0, 0, 0
3600334, 1132, 1, 0, 0
3610335, 2707, 0, 0, 0
3610335, 1120, 1, 0, 0
3620335, 2637, 0, 0, 0
3620335, 1216, 1, 0, 0
3630335, 2297, 0, 0, 0
3630335, 1158, 1, 0, 0
3640335, 2585, 0, 0, 0
3640335, 1152, 1, 0, 0
3650334, 2534, 0, 0, 0
3650334, 972, 1, 0, 0
3660335, 2470, 0, 0, 0
3660335, 1088, 1, 0, 0
3670335, 2681, 0, 0, 0
3670335, 998, 1, 0, 0
3680335, 2585, 0, 0, 0
3680335, 1068, 1, 0, 0
3690334, 2598, 0, 0, 0
3690334, 1132, 1, 0, 0
3700335, 2726, 0, 0, 0
3700335, 1216, 1, 0, 0
3710335, 2470, 0, 0, 0
3710335, 1075, 1, 0, 0
3720335, 2387, 0, 0, 0
3720335, 1158, 1, 0, 0
3730334, 2547, 0, 0, 0
3730334, 1094, 1, 0, 0
3740335, 2329, 0, 0, 0
3740335, 1062, 1, 0, 0
3750334, 2547, 0, 0, 0
3750334, 1286, 1, 0, 0
3760335, 2489, 0, 0, 0
3760335, 1081, 1, 0, 0
3770335, 2361, 0, 0, 0
3770335, 1049, 1, 0, 0
3780337, 2380, 0, 0, 0
3780337, 908, 1, 0, 0
3790339, 2310, 0, 0, 0
3790339, 1209, 1, 0, 0
3800341, 2457, 0, 0, 0
3800341, 1068, 1, 0, 0
3810341, 2489, 0, 0, 0
3810341, 1030, 1, 0, 0
3820341, 2592, 0, 0, 0
3820341, 1254, 1, 0, 0
3830340, 2393, 0, 0, 0
3830340, 921, 1, 0, 0
3840341, 2745, 0, 0, 0
3840341, 1132, 1, 0, 0
3850340, 2349, 0, 0, 0
3850340, 953, 1, 0, 0
3860341, 2566, 0, 0, 0
3860341, 979, 1, 0, 0
3870341, 2540, 0, 0, 0
3870341, 1120, 1, 0, 0
3880341, 2694, 0, 0, 0
3880341, 1145, 1, 0, 0
3890340, 2528, 0, 0, 0
3890340, 1177, 1, 0, 0
3900340, 2707, 0, 0, 0
3900340, 1152, 1, 0, 0
3910341, 2553, 0, 0, 0
3910341, 1004, 1, 0, 0
3920341, 2547, 0, 0, 0
3920341, 1062, 1, 0, 0
3930340, 2323, 0, 0, 0
3930340, 985, 1, 0, 0
3940340, 2617, 0, 0, 0
3940340, 1196, 1, 0, 0
3950340, 2547, 0, 0, 0
3950340, 1171, 1, 0, 0
3960341, 2560, 0, 0, 0
3960341, 1068, 1, 0, 0
3970341, 2489, 0, 0, 0
3970341, 1228, 1, 0, 0
3980341, 2540, 0, 0, 0
3980341, 1081, 1, 0, 0
3990343, 2437, 0, 0, 0
3990343, 998, 1, 0, 0
4000342, 2534, 0, 0, 0
4000342, 1100, 1, 0, 0
4010343, 2387, 0, 0, 0
4010343, 1024, 1, 0, 0
4020343, 2432, 0, 0, 0
4020343, 985, 1, 0, 0
4030343, 2355, 0, 0, 0
4030343, 1107, 1, 0, 0
4040343, 2496, 0, 0, 0
4040343, 1126, 1, 0, 0
4050342, 2483, 0, 0, 0
4050342, 953, 1, 0, 0
4060343, 2681, 0, 0, 0
4060343, 1036, 1, 0, 0
4070343, 2515, 0, 0, 0
4070343, 1120, 1, 0, 0
4080343, 2425, 0, 0, 0
4080343, 1062, 1, 0, 0
4090343, 2451, 0, 0, 0
4090343, 1273, 1, 0, 0
4100345, 2399, 0, 0, 0
4100345, 915, 1, 0, 0
4110346, 2540, 0, 0, 0
4110346, 1081, 1, 0, 0
4120347, 2617, 0, 0, 0
4120347, 1011, 1, 0, 0
4130347, 2483, 0, 0, 0
4130347, 1132, 1, 0, 0
4140346, 2509, 0, 0, 0
4140346, 998, 1, 0, 0
4150347, 2636, 0, 0, 0
4150347, 1107, 1, 0, 0
4160347, 2464, 0, 0, 0
4160347, 1017, 1, 0, 0
4170346, 2598, 0, 0, 0
4170346, 985, 1, 0, 0
4180346, 2470, 0, 0, 0
4180346, 1049, 1, 0, 0
4190347, 2432, 0, 0, 0
4190347, 992, 1, 0, 0
4200346, 2438, 0, 0, 0
