73000, 389996, 1, 0, 0
74000, 391532, 1, 0, 0
75000, 391250, 1, 0, 0
76000, 436631, 1, 0, 0
77000, 398546, 1, 0, 0
78000, 388949, 1, 0, 0
79000, 389644, 1, 0, 0
80000, 392112, 1, 0, 0
81000, 392816, 1, 0, 0
82000, 406081, 1, 0, 0
83000, 414576, 1, 0, 0
84000, 393536, 1, 0, 0
85000, 392799, 1, 0, 0
86000, 391279, 1, 0, 0
87000, 387560, 1, 0, 0
88000, 398675, 1, 0, 0
89000, 403119, 1, 0, 0
90000, 393760, 1, 0, 0
91000, 396876, 1, 0, 0
92000, 395735, 1, 0, 0
93000, 394450, 1, 0, 0
94000, 397404, 1, 0, 0
95000, 406118, 1, 0, 0
96000, 397568, 1, 0, 0
97000, 388606, 1, 0, 0
98000, 392893, 1, 0, 0
99000, 393023, 1, 0, 0
100000, 397281, 1, 0, 0
101000, 423891, 1, 0, 0
102000, 395630, 1, 0, 0
103000, 389603, 1, 0, 0
104000, 391800, 1, 0, 0
105001, 389355, 1, 0, 0
106000, 394496, 1, 0, 0
107000, 418896, 1, 0, 0
108000, 394213, 1, 0, 0
109000, 400870, 1, 0, 0
110000, 394560, 1, 0, 0
111000, 427849, 1, 0, 0
112000, 397920, 1, 0, 0
113000, 393673, 1, 0, 0
114000, 413747, 1, 0, 0
115000, 397084, 1, 0, 0
116000, 388985, 1, 0, 0
117000, 391664, 1, 0, 0
118000, 396172, 1, 0, 0
119000, 397380, 1, 0, 0
120000, 408518, 1, 0, 0
121000, 396600, 1, 0, 0
122000, 392043, 1, 0, 0
123000, 393754, 1, 0, 0
124000, 389469, 1, 0, 0
125000, 410319, 1, 0, 0
126000, 399369, 1, 0, 0
127000, 394606, 1, 0, 0
128000, 394079, 1, 0, 0
129000, 388001, 1, 0, 0
130000, 397665, 1, 0, 0
131000, 414784, 1, 0, 0
132000, 413433, 1, 0, 0
133000, 391379, 1, 0, 0
134000, 393937, 1, 0, 0
135000, 390186, 1, 0, 0
136000, 409983, 1, 0, 0
137000, 392682, 1, 0, 0
138000, 416088, 1, 0, 0
139000, 395231, 1, 0, 0
140000, 392896, 1, 0, 0
141000, 400266, 1, 0, 0
142000, 395524, 1, 0, 0
143000, 408387, 1, 0, 0
144000, 408312, 1, 0, 0
145000, 391586, 1, 0, 0
146000, 396828, 1, 0, 0
147000, 390857, 1, 0, 0
148000, 390015, 1, 0, 0
149000, 393533, 1, 0, 0
150000, 404965, 1, 0, 0
151000, 388563, 1, 0, 0
152000, 391714, 1, 0, 0
153000, 392033, 1, 0, 0
154000, 391452, 1, 0, 0
155000, 415225, 1, 0, 0
156000, 396895, 1, 0, 0
157000, 391760, 1, 0, 0
158000, 395081, 1, 0, 0
159000, 392336, 1, 0, 0
160000, 412113, 1, 0, 0
161000, 415705, 1, 0, 0
162000, 387826, 1, 0, 0
163000, 396517, 1, 0, 0
164000, 391793, 1, 0, 0
165000, 394049, 1, 0, 0
166000, 398979, 1, 0, 0
167000, 418383, 1, 0, 0
168000, 390621, 1, 0, 0
169000, 395118, 1, 0, 0
170000, 394428, 1, 0, 0
171000, 434076, 1, 0, 0
172000, 422339, 1, 0, 0
173000, 397572, 1, 0, 0
174000, 394144, 1, 0, 0
175000, 392593, 1, 0, 0
176000, 392635, 1, 0, 0
177000, 392896, 1, 0, 0
178000, 417301, 1, 0, 0
179000, 393629, 1, 0, 0
180000, 393035, 1, 0, 0
181000, 397512, 1, 0, 0
182000, 394550, 1, 0, 0
183000, 396452, 1, 0, 0
184000, 405672, 1, 0, 0
185000, 392003, 1, 0, 0
186000, 392352, 1, 0, 0
187000, 391724, 1, 0, 0
188000, 393057, 1, 0, 0
189000, 392255, 1, 0, 0
190000, 412666, 1, 0, 0
191000, 396163, 1, 0, 0
192000, 392642, 1, 0, 0
193001, 391592, 1, 0, 0
194000, 391771, 1, 0, 0
195000, 391432, 1, 0, 0
196000, 397019, 1, 0, 0
197000, 397368, 1, 0, 0
198000, 406894, 1, 0, 0
199000, 389164, 1, 0, 0
200000, 391806, 1, 0, 0
201000, 407614, 1, 0, 0
202000, 412129, 1, 0, 0
203000, 415638, 1, 0, 0
204000, 391055, 1, 0, 0
205000, 390187, 1, 0, 0
206000, 395851, 1, 0, 0
207000, 390282, 1, 0, 0
208000, 401190, 1, 0, 0
209000, 413182, 1, 0, 0
210000, 392993, 1, 0, 0
211000, 391352, 1, 0, 0
212000, 393321, 1, 0, 0
213000, 390912, 1, 0, 0
214000, 456198, 1, 0, 0
215000, 397708, 1, 0, 0
216000, 395349, 1, 0, 0
217000, 392310, 1, 0, 0
218000, 391982, 1, 0, 0
219000, 392867, 1, 0, 0
220000, 403076, 1, 0, 0
221000, 409789, 1, 0, 0
222000, 398337, 1, 0, 0
223000, 385216, 1, 0, 0
224000, 390479, 1, 0, 0
225000, 391208, 1, 0, 0
226000, 407792, 1, 0, 0
227000, 418008, 1, 0, 0
228000, 392627, 1, 0, 0
229000, 394290, 1, 0, 0
230000, 393846, 1, 0, 0
231000, 446448, 1, 0, 0
232000, 401213, 1, 0, 0
233000, 422250, 1, 0, 0
234000, 393576, 1, 0, 0
235000, 390869, 1, 0, 0
236000, 395719, 1, 0, 0
237000, 389331, 1, 0, 0
238000, 389868, 1, 0, 0
239000, 413393, 1, 0, 0
240000, 391547, 1, 0, 0
241000, 393443, 1, 0, 0
242000, 394940, 1, 0, 0
243000, 395414, 1, 0, 0
244000, 393656, 1, 0, 0
245000, 395598, 1, 0, 0
246000, 408377, 1, 0, 0
247000, 392234, 1, 0, 0
248000, 391261, 1, 0, 0
249000, 391426, 1, 0, 0
250000, 395768, 1, 0, 0
251000, 412746, 1, 0, 0
252000, 406583, 1, 0, 0
253000, 394649, 1, 0, 0
254000, 392442, 1, 0, 0
255000, 394619, 1, 0, 0
256001, 392294, 1, 0, 0
257000, 396665, 1, 0, 0
258000, 409333, 1, 0, 0
259000, 382661, 1, 0, 0
260000, 396597, 1, 0, 0
261000, 395219, 1, 0, 0
262000, 393322, 1, 0, 0
263000, 401988, 1, 0, 0
264000, 411829, 1, 0, 0
265000, 388921, 1, 0, 0
266000, 395173, 1, 0, 0
267000, 391042, 1, 0, 0
268000, 392315, 1, 0, 0
269000, 403329, 1, 0, 0
270000, 402108, 1, 0, 0
271000, 393623, 1, 0, 0
272000, 390125, 1, 0, 0
273000, 394173, 1, 0, 0
274000, 390910, 1, 0, 0
275000, 401475, 1, 0, 0
276000, 409306, 1, 0, 0
277000, 392351, 1, 0, 0
278000, 390913, 1, 0, 0
279000, 391878, 1, 0, 0
280000, 395998, 1, 0, 0
281000, 420921, 1, 0, 0
282000, 437417, 1, 0, 0
283000, 420492, 1, 0, 0
284000, 395754, 1, 0, 0
285000, 405878, 1, 0, 0
286000, 401488, 1, 0, 0
287000, 419366, 1, 0, 0
288000, 445046, 1, 0, 0
289000, 411744, 1, 0, 0
290000, 417927, 1, 0, 0
291000, 428449, 1, 0, 0
292000, 398115, 1, 0, 0
293000, 416461, 1, 0, 0
294000, 429785, 1, 0, 0
295000, 390717, 1, 0, 0
296000, 394083, 1, 0, 0
297000, 389387, 1, 0, 0
298000, 402263, 1, 0, 0
299000, 401528, 1, 0, 0
300000, 408615, 1, 0, 0
